   5.1964745315167349       0.19280579317163787     
   5.1963723564071147       0.19555887123642576     
   5.1962687223581829       0.19831189439588637     
   5.1961636293996269       0.20106486187710038     
   5.1960570775615436       0.20381777290716474     
   5.1959490668744390       0.20657062671319287     
   5.1958395973692282       0.20932342252231484     
   5.1957286690772362       0.21207615956167764     
   5.1956162820301959       0.21482883705844535     
   5.1955024362602504       0.21758145423979941     
   5.1953871317999516       0.22033401033293876     
   5.1952703686822614       0.22308650456508014     
   5.1951521469405497       0.22583893616345826     
   5.1950324666085965       0.22859130435532601     
   5.1949113277205905       0.23134360836795470     
   5.1947887303111289       0.23409584742863426     
   5.1946646744152192       0.23684802076467346     
   5.1945391600682775       0.23960012760340013     
   5.1944121873061286       0.24235216717216138     
   5.1942837561650075       0.24510413869832381     
   5.1941538666815577       0.24785604140927375     
   5.1940225188928313       0.25060787453241740     
   5.1938897128362900       0.25335963729518113     
   5.1937554485498039       0.25611132892501171     
   5.1936197260716526       0.25886294864937642     
   5.1934825454405251       0.26161449569576339     
   5.1933439066955192       0.26436596929168171     
   5.1932038098761417       0.26711736866466168     
   5.1930622550223084       0.26986869304225508     
   5.1929192421743444       0.27261994165203535     
   5.1927747713729833       0.27537111372159773     
   5.1926288426593672       0.27812220847855962     
   5.1924814560750479       0.28087322515056068     
   5.1923326116619855       0.28362416296526316     
   5.1921823094625497       0.28637502115035196     
   5.1920305495195187       0.28912579893353502     
   5.1918773318760802       0.29187649554254336     
   5.1917226565758305       0.29462711020513144     
   5.1915665236627744       0.29737764214907730     
   5.1914089331813260       0.30012809060218282     
   5.1912498851763083       0.30287845479227388     
   5.1910893796929525       0.30562873394720064     
   5.1909274167768995       0.30837892729483773     
   5.1907639964741978       0.31112903406308445     
   5.1905991188313054       0.31387905347986500     
   5.1904327838950897       0.31662898477312867     
   5.1902649917128256       0.31937882717085014     
   5.1900957423321978       0.32212857990102955     
   5.1899250358012994       0.32487824219169287     
   5.1897528721686319       0.32762781327089202     
   5.1895792514831065       0.33037729236670516     
   5.1894041737940420       0.33312667870723683     
   5.1892276391511665       0.33587597152061821     
   5.1890496476046160       0.33862517003500731     
   5.1888701992049358       0.34137427347858917     
   5.1886892940030798       0.34412328107957618     
   5.1885069320504105       0.34687219206620817     
   5.1883231133986989       0.34962100566675269     
   5.1881378381001246       0.35236972110950521     
   5.1879511062072767       0.35511833762278938     
   5.1877629177731519       0.35786685443495719     
   5.1875732728511554       0.36061527077438915     
   5.1873821714951012       0.36336358586949463     
   5.1871896137592115       0.36611179894871193     
   5.1869955996981174       0.36885990924050865     
   5.1868001293668584       0.37160791597338177     
   5.1866032028208817       0.37435581837585796     
   5.1864048201160440       0.37710361567649375     
   5.1862049813086104       0.37985130710387577     
   5.1860036864552539       0.38259889188662088     
   5.1858009356130559       0.38534636925337651     
   5.1855967288395064       0.38809373843282080     
   5.1853910661925040       0.39084099865366290     
   5.1851839477303550       0.39358814914464307     
   5.1849753735117741       0.39633518913453297     
   5.1847653435958847       0.39908211785213588     
   5.1845538580422188       0.40182893452628682     
   5.1843409169107169       0.40457563838585292     
   5.1841265202617270       0.40732222865973350     
   5.1839106681560052       0.41006870457686034     
   5.1836933606547166       0.41281506536619794     
   5.1834745978194343       0.41556131025674364     
   5.1832543797121389       0.41830743847752794     
   5.1830327063952195       0.42105344925761462     
   5.1828095779314740       0.42379934182610102     
   5.1825849943841078       0.42654511541211826     
   5.1823589558167349       0.42929076924483139     
   5.1821314622933770       0.43203630255343967     
   5.1819025138784633       0.43478171456717674     
   5.1816721106368320       0.43752700451531090     
   5.1814402526337293       0.44027217162714527     
   5.1812069399348095       0.44301721513201797     
   5.1809721726061344       0.44576213425930244     
   5.1807359507141744       0.44850692823840760     
   5.1804982743258075       0.45125159629877803     
   5.1802591435083194       0.45399613766989427     
   5.1800185583294036       0.45674055158127297     
   5.1797765188571621       0.45948483726246714     
   5.1795330251601044       0.46222899394306632     
   5.1792880773071488       0.46497302085269687     
   5.1790416753676203       0.46771691722102210     
   5.1787938194112524       0.47046068227774251     
   5.1785445095081863       0.47320431525259610     
   5.1782937457289711       0.47594781537535841     
   5.1780415281445631       0.47869118187584292     
   5.1777878568263267       0.48143441398390113     
   5.1775327318460338       0.48417751092942285     
   5.1772761532758649       0.48692047194233640     
   5.1770181211884072       0.48966329625260879     
   5.1767586356566557       0.49240598309024597     
   5.1764976967540139       0.49514853168529305     
   5.1762353045542921       0.49789094126783451     
   5.1759714591317083       0.50063321106799441     
   5.1757061605608881       0.50337534031593656     
   5.1754394089168647       0.50611732824186484     
   5.1751712042750793       0.50885917407602332     
   5.1749015467113804       0.51160087704869650     
   5.1746304363020235       0.51434243639020949     
   5.1743578731236717       0.51708385133092838     
   5.1740838572533958       0.51982512110126033     
   5.1738083887686743       0.52256624493165371     
   5.1735314677473925       0.52530722205259850     
   5.1732530942678432       0.52804805169462643     
   5.1729732684087271       0.53078873308831109     
   5.1726919902491524       0.53352926546426827     
   5.1724092598686342       0.53626964805315613     
   5.1721250773470944       0.53900988008567552     
   5.1718394427648624       0.54174996079256998     
   5.1715523562026755       0.54448988940462617     
   5.1712638177416776       0.54722966515267391     
   5.1709738274634205       0.54996928726758654     
   5.1706823854498625       0.55270875498028105     
   5.1703894917833688       0.55544806752171827     
   5.1700951465467124       0.55818722412290322     
   5.1697993498230730       0.56092622401488512     
   5.1695021016960379       0.56366506642875780     
   5.1692034022496003       0.56640375059565984     
   5.1689032515681621       0.56914227574677478     
   5.1686016497365310       0.57188064111333137     
   5.1682985968399224       0.57461884592660373     
   5.1679940929639576       0.57735688941791152     
   5.1676881381946655       0.58009477081862038     
   5.1673807326184829       0.58283248936014187     
   5.1670718763222521       0.58557004427393378     
   5.1667615693932225       0.58830743479150038     
   5.1664498119190512       0.59104466014439272     
   5.1661366039878009       0.59378171956420867     
   5.1658219456879424       0.59651861228259329     
   5.1655058371083520       0.59925533753123894     
   5.1651882783383130       0.60199189454188551     
   5.1648692694675162       0.60472828254632061     
   5.1645488105860586       0.60746450077637981     
   5.1642269017844438       0.61020054846394700     
   5.1639035431535820       0.61293642484095434     
   5.1635787347847906       0.61567212913938274     
   5.1632524767697925       0.61840766059126184     
   5.1629247692007176       0.62114301842867037     
   5.1625956121701027       0.62387820188373633     
   5.1622650057708910       0.62661321018863714     
   5.1619329500964319       0.62934804257559995     
   5.1615994452404816       0.63208269827690189     
   5.1612644912972030       0.63481717652487013     
   5.1609280883611648       0.63755147655188216     
   5.1605902365273417       0.64028559759036607     
   5.1602509358911153       0.64301953887280083     
   5.1599101865482737       0.64575329963171624     
   5.1595679885950112       0.64848687909969338     
   5.1592243421279278       0.65122027650936465     
   5.1588792472440304       0.65395349109341416     
   5.1585327040407316       0.65668652208457789     
   5.1581847126158511       0.65941936871564377     
   5.1578352730676134       0.66215203021945213     
   5.1574843854946497       0.66488450582889569     
   5.1571320499959983       0.66761679477691993     
   5.1567782666711022       0.67034889629652317     
   5.1564230356198113       0.67308080962075689     
   5.1560663569423806       0.67581253398272600     
   5.1557082307394717       0.67854406861558891     
   5.1553486571121523       0.68127541275255776     
   5.1549876361618958       0.68400656562689877     
   5.1546251679905817       0.68673752647193231     
   5.1542612527004943       0.68946829452103320     
   5.1538958903943248       0.69219886900763095     
   5.1535290811751704       0.69492924916520982     
   5.1531608251465331       0.69765943422730914     
   5.1527911224123217       0.70038942342752353     
   5.1524199730768503       0.70311921599950311     
   5.1520473772448385       0.70584881117695375     
   5.1516733350214112       0.70857820819363715     
   5.1512978465121000       0.71130740628337119     
   5.1509209118228414       0.71403640468003016     
   5.1505425310599771       0.71676520261754484     
   5.1501627043302554       0.71949379932990287     
   5.1497814317408288       0.72222219405114885     
   5.1493987133992567       0.72495038601538453     
   5.1490145494135025       0.72767837445676908     
   5.1486289398919363       0.73040615860951941     
   5.1482418849433325       0.73313373770791013     
   5.1478533846768713       0.73586111098627405     
   5.1474634392021388       0.73858827767900226     
   5.1470720486291253       0.74131523702054425     
   5.1466792130682268       0.74404198824540824     
   5.1462849326302456       0.74676853058816139     
   5.1458892074263876       0.74949486328343007     
   5.1454920375682649       0.75222098556589989     
   5.1450934231678946       0.75494689667031611     
   5.1446933643376980       0.75767259583148372     
   5.1442918611905020       0.76039808228426764     
   5.1438889138395387       0.76312335526359310     
   5.1434845223984453       0.76584841400444570     
   5.1430786869812639       0.76857325774187180     
   5.1426714077024416       0.77129788571097846     
   5.1422626846768305       0.77402229714693382     
   5.1418525180196868       0.77674649128496731     
   5.1414409078466727       0.77947046736036996     
   5.1410278542738546       0.78219422460849442     
   5.1406133574177035       0.78491776226475518     
   5.1401974173950951       0.78764107956462903     
   5.1397800343233095       0.79036417574365492     
   5.1393612083200324       0.79308705003743452     
   5.1389409395033541       0.79580970168163223     
   5.1385192279917691       0.79853212991197542     
   5.1380960739041761       0.80125433396425472     
   5.1376714773598788       0.80397631307432404     
   5.1372454384785859       0.80669806647810105     
   5.1368179573804094       0.80941959341156722     
   5.1363890341858669       0.81214089311076809     
   5.1359586690158796       0.81486196481181350     
   5.1355268619917736       0.81758280775087777     
   5.1350936132352789       0.82030342116419985     
   5.1346589228685300       0.82302380428808364     
   5.1342227910140652       0.82574395635889819     
   5.1337852177948280       0.82846387661307785     
   5.1333462033341650       0.83118356428712259     
   5.1329057477558280       0.83390301861759808     
   5.1324638511839717       0.83662223884113607     
   5.1320205137431563       0.83934122419443447     
   5.1315757355583456       0.84205997391425758     
   5.1311295167549069       0.84477848723743632     
   5.1306818574586117       0.84749676340086844     
   5.1302327577956355       0.85021480164151875     
   5.1297822178925578       0.85293260119641934     
   5.1293302378763617       0.85565016130266969     
   5.1288768178744348       0.85836748119743711     
   5.1284219580145676       0.86108456011795675     
   5.1279656584249551       0.86380139730153183     
   5.1275079192341959       0.86651799198553392     
   5.1270487405712917       0.86923434340740324     
   5.1265881225656482       0.87195045080464872     
   5.1261260653470755       0.87466631341484824     
   5.1256625690457867       0.87738193047564883     
   5.1251976337923981       0.88009730122476693     
   5.1247312597179295       0.88281242489998857     
   5.1242634469538046       0.88552730073916963     
   5.1237941956318505       0.88824192798023605     
   5.1233235058842972       0.89095630586118402     
   5.1228513778437783       0.89367043362008025     
   5.1223778116433314       0.89638431049506206     
   5.1219028074163964       0.89909793572433772     
   5.1214263652968173       0.90181130854618652     
   5.1209484854188405       0.90452442819895906     
   5.1204691679171157       0.90723729392107755     
   5.1199884129266966       0.90994990495103589     
   5.1195062205830393       0.91266226052739996     
   5.1190225910220031       0.91537435988880778     
   5.1185375243798497       0.91808620227396975     
   5.1180510207932448       0.92079778692166891     
   5.1175630803992567       0.92350911307076111     
   5.1170737033353557       0.92622017996017525     
   5.1165828897394157       0.92893098682891340     
   5.1160906397497135       0.93164153291605112     
   5.1155969535049293       0.93435181746073759     
   5.1151018311441447       0.93706183970219592     
   5.1146052728068447       0.93977159887972328     
   5.1141072786329174       0.94248109423269111     
   5.1136078487626531       0.94519032500054534     
   5.1131069833367446       0.94789929042280674     
   5.1126046824962872       0.95060798973907090     
   5.1121009463827782       0.95331642218900869     
   5.1115957751381185       0.95602458701236626     
   5.1110891689046110       0.95873248344896533     
   5.1105811278249602       0.96144011073870339     
   5.1100716520422740       0.96414746812155394     
   5.1095607417000624       0.96685455483756677     
   5.1090483969422369       0.96956137012686805     
   5.1085346179131124       0.97226791322966055     
   5.1080194047574050       0.97497418338622399     
   5.1075027576202334       0.97768017983691502     
   5.1069846766471185       0.98038590182216767     
   5.1064651619839827       0.98309134858249347     
   5.1059442137771507       0.98579651935848156     
   5.1054218321733496       0.98850141339079911     
   5.1048980173197078       0.99120602992019136     
   5.1043727693637555       0.99391036818748191     
   5.1038460884534249       0.99661442743357287     
   5.1033179747370507       0.99931820689944517     
   5.1027884283633691        1.0020217058261587     
   5.1022574494815176        1.0047249234548523     
   5.1017250382410353        1.0074278590267447     
   5.1011911947918636        1.0101305117831338     
   5.1006559192843444        1.0128328809653977     
   5.1001192118692220        1.0155349658149941     
   5.0995810726976423        1.0182367655734614     
   5.0990415019211524        1.0209382794824182     
   5.0985004996917009        1.0236395067835640     
   5.0979580661616382        1.0263404467186787     
   5.0974142014837147        1.0290410985296239     
   5.0968689058110836        1.0317414614583420     
   5.0963221792972986        1.0344415347468574     
   5.0957740220963146        1.0371413176372759     
   5.0952244343624882        1.0398408093717855     
   5.0946734162505765        1.0425400091926560     
   5.0941209679157380        1.0452389163422400     
   5.0935670895135319        1.0479375300629723     
   5.0930117811999187        1.0506358495973707     
   5.0924550431312596        1.0533338741880360     
   5.0918968754643172        1.0560316030776522     
   5.0913372783562538        1.0587290355089867     
   5.0907762519646340        1.0614261707248904     
   5.0902137964474221        1.0641230079682986     
   5.0896499119629839        1.0668195464822301     
   5.0890845986700848        1.0695157855097881     
   5.0885178567278917        1.0722117242941605     
   5.0879496862959721        1.0749073620786196     
   5.0873800875342940        1.0776026981065230     
   5.0868090606032252        1.0802977316213132     
   5.0862366056635349        1.0829924618665179     
   5.0856627228763918        1.0856868880857506     
   5.0850874124033654        1.0883810095227107     
   5.0845106744064257        1.0910748254211831     
   5.0839325090479432        1.0937683350250391     
   5.0833529164906883        1.0964615375782365     
   5.0827718968978308        1.0991544323248195     
   5.0821894504329412        1.1018470185089193     
   5.0816055772599906        1.1045392953747541     
   5.0810202775433497        1.1072312621666294     
   5.0804335514477890        1.1099229181289378     
   5.0798453991384793        1.1126142625061601     
   5.0792558207809915        1.1153052945428648     
   5.0786648165412958        1.1179960134837081     
   5.0780723865857622        1.1206864185734351     
   5.0774785310811614        1.1233765090568788     
   5.0768832501946628        1.1260662841789615     
   5.0762865440938354        1.1287557431846940     
   5.0756884129466480        1.1314448853191763     
   5.0750888569214698        1.1341337098275981     
   5.0744878761870691        1.1368222159552384     
   5.0738854709126127        1.1395104029474659     
   5.0732816412676680        1.1421982700497395     
   5.0726763874222014        1.1448858165076083     
   5.0720697095465779        1.1475730415667118     
   5.0714616078115631        1.1502599444727799     
   5.0708520823883205        1.1529465244716335     
   5.0702411334484134        1.1556327808091844     
   5.0696287611638047        1.1583187127314358     
   5.0690149657068559        1.1610043194844823     
   5.0683997472503277        1.1636896003145103     
   5.0677831059673792        1.1663745544677979     
   5.0671650420315695        1.1690591811907156     
   5.0665455556168553        1.1717434797297259     
   5.0659246468975931        1.1744274493313840     
   5.0653023160485384        1.1771110892423375     
   5.0646785632448443        1.1797943987093276     
   5.0640533886620638        1.1824773769791879     
   5.0634267924761476        1.1851600232988460     
   5.0627987748634453        1.1878423369153226     
   5.0621693360007054        1.1905243170757325     
   5.0615384760650741        1.1932059630272842     
   5.0609061952340975        1.1958872740172808     
   5.0602724936857184        1.1985682492931196     
   5.0596373715982788        1.2012488881022925     
   5.0590008291505191        1.2039291896923863     
   5.0583628665215778        1.2066091533110828     
   5.0577234838909915        1.2092887782061590     
   5.0570826814386951        1.2119680636254875     
   5.0564404593450210        1.2146470088170365     
   5.0557968177907000        1.2173256130288701     
   5.0551517569568611        1.2200038755091487     
   5.0545052770250312        1.2226817955061287     
   5.0538573781771348        1.2253593722681630     
   5.0532080605954945        1.2280366050437017     
   5.0525573244628310        1.2307134930812913     
   5.0519051699622617        1.2333900356295757     
   5.0512515972773029        1.2360662319372961     
   5.0505966065918679        1.2387420812532914     
   5.0499401980902672        1.2414175828264982     
   5.0492823719572097        1.2440927359059510     
   5.0486231283778009        1.2467675397407827     
   5.0479624675375439        1.2494419935802243     
   5.0473003896223396        1.2521160966736058     
   5.0466368948184863        1.2547898482703559     
   5.0459719833126790        1.2574632476200023     
   5.0453056552920099        1.2601362939721719     
   5.0446379109439690        1.2628089865765910     
   5.0439687504564423        1.2654813246830858     
   5.0432981740177141        1.2681533075415823     
   5.0426261818164653        1.2708249344021065     
   5.0419527740417731        1.2734962045147848     
   5.0412779508831127        1.2761671171298441     
   5.0406017125303553        1.2788376714976120     
   5.0399240591737691        1.2815078668685169     
   5.0392449910040185        1.2841777024930887     
   5.0385645082121657        1.2868471776219583     
   5.0378826109896684        1.2895162915058584     
   5.0371992995283819        1.2921850433956235     
   5.0365145740205568        1.2948534325421897     
   5.0358284346588409        1.2975214581965955     
   5.0351408816362788        1.3001891196099820     
   5.0344519151463105        1.3028564160335925     
   5.0337615353827729        1.3055233467187735     
   5.0330697425398991        1.3081899109169743     
   5.0323765368123183        1.3108561078797476     
   5.0316819183950559        1.3135219368587494     
   5.0309858874835331        1.3161873971057394     
   5.0302884442735678        1.3188524878725811     
   5.0295895889613735        1.3215172084112423     
   5.0288893217435593        1.3241815579737950     
   5.0281876428171302        1.3268455358124156     
   5.0274845523794873        1.3295091411793851     
   5.0267800506284273        1.3321723733270896     
   5.0260741377621425        1.3348352315080203     
   5.0253668139792209        1.3374977149747738     
   5.0246580794786455        1.3401598229800520     
   5.0239479344597955        1.3428215547766627     
   5.0232363791224452        1.3454829096175196     
   5.0225234136667654        1.3481438867556426     
   5.0218090382933207        1.3508044854441579     
   5.0210932532030723        1.3534647049362984     
   5.0203760585973756        1.3561245444854040     
   5.0196574546779820        1.3587840033449210     
   5.0189374416470374        1.3614430807684035     
   5.0182160197070829        1.3641017760095127     
   5.0174931890610548        1.3667600883220175     
   5.0167689499122838        1.3694180169597945     
   5.0160433024644959        1.3720755611768285     
   5.0153162469218122        1.3747327202272126     
   5.0145877834887482        1.3773894933651483     
   5.0138579123702147        1.3800458798449458     
   5.0131266337715159        1.3827018789210241     
   5.0123939478983521        1.3853574898479115     
   5.0116598549568172        1.3880127118802452     
   5.0109243551534002        1.3906675442727723     
   5.0101874486949836        1.3933219862803494     
   5.0094491357888451        1.3959760371579431     
   5.0087094166426560        1.3986296961606299     
   5.0079682914644827        1.4012829625435972     
   5.0072257604627852        1.4039358355621423     
   5.0064818238464177        1.4065883144716738     
   5.0057364818246288        1.4092403985277109     
   5.0049897346070606        1.4118920869858840     
   5.0042415824037496        1.4145433791019351     
   5.0034920254251265        1.4171942741317176     
   5.0027410638820147        1.4198447713311968     
   5.0019886979856327        1.4224948699564499     
   5.0012349279475918        1.4251445692636664     
   5.0004797539798975        1.4277938685091480     
   4.9997231762949488        1.4304427669493094     
   4.9989651951055381        1.4330912638406779     
   4.9982058106248513        1.4357393584398939     
   4.9974450230664678        1.4383870500037110     
   4.9966828326443595        1.4410343377889965     
   4.9959192395728929        1.4436812210527310     
   4.9951542440668266        1.4463276990520091     
   4.9943878463413132        1.4489737710440396     
   4.9936200466118983        1.4516194362861454     
   4.9928508450945204        1.4542646940357642     
   4.9920802420055113        1.4569095435504482     
   4.9913082375615954        1.4595539840878646     
   4.9905348319798906        1.4621980149057956     
   4.9897600254779064        1.4648416352621387     
   4.9889838182735460        1.4674848444149071     
   4.9882062105851048        1.4701276416222298     
   4.9874272026312712        1.4727700261423515     
   4.9866467946311257        1.4754119972336333     
   4.9858649868041418        1.4780535541545523     
   4.9850817793701854        1.4806946961637026     
   4.9842971725495149        1.4833354225197950     
   4.9835111665627805        1.4859757324816572     
   4.9827237616310249        1.4886156253082341     
   4.9819349579756835        1.4912551002585881     
   4.9811447558185833        1.4938941565918991     
   4.9803531553819429        1.4965327935674646     
   4.9795601568883736        1.4991710104447007     
   4.9787657605608784        1.5018088064831412     
   4.9779699666228527        1.5044461809424385     
   4.9771727752980830        1.5070831330823640     
   4.9763741868107481        1.5097196621628073     
   4.9755742013854176        1.5123557674437775     
   4.9747728192470539        1.5149914481854030     
   4.9739700406210101        1.5176267036479314     
   4.9731658657330318        1.5202615330917302     
   4.9723602948092545        1.5228959357772867     
   4.9715533280762063        1.5255299109652083     
   4.9707449657608063        1.5281634579162229     
   4.9699352080903649        1.5307965758911786     
   4.9691240552925837        1.5334292641510443     
   4.9683115075955548        1.5360615219569100     
   4.9674975652277622        1.5386933485699867     
   4.9666822284180805        1.5413247432516066     
   4.9658654973957752        1.5439557052632236     
   4.9650473723905026        1.5465862338664134     
   4.9642278536323099        1.5492163283228735     
   4.9634069413516348        1.5518459878944237     
   4.9625846357793062        1.5544752118430063     
   4.9617609371465434        1.5571039994306857     
   4.9609358456849568        1.5597323499196494     
   4.9601093616265466        1.5623602625722079     
   4.9592814852037028        1.5649877366507949     
   4.9584522166492064        1.5676147714179676     
   4.9576215561962291        1.5702413661364065     
   4.9567895040783325        1.5728675200689162     
   4.9559560605294681        1.5754932324784250     
   4.9551212257839774        1.5781185026279858     
   4.9542850000765917        1.5807433297807758     
   4.9534473836424331        1.5833677132000967     
   4.9526083767170128        1.5859916521493751     
   4.9517679795362328        1.5886151458921627     
   4.9509261923363841        1.5912381936921365     
   4.9500830153541475        1.5938607948130989     
   4.9492384488265930        1.5964829485189780     
   4.9483924929911804        1.5991046540738276     
   4.9475451480857595        1.6017259107418280     
   4.9466964143485690        1.6043467177872854     
   4.9458462920182367        1.6069670744746327     
   4.9449947813337802        1.6095869800684293     
   4.9441418825346064        1.6122064338333615     
   4.9432875958605109        1.6148254350342428     
   4.9424319215516785        1.6174439829360141     
   4.9415748598486831        1.6200620768037437     
   4.9407164109924873        1.6226797159026278     
   4.9398565752244430        1.6252968994979904     
   4.9389953527862911        1.6279136268552836     
   4.9381327439201606        1.6305298972400879     
   4.9372687488685694        1.6331457099181124     
   4.9364033678744237        1.6357610641551947     
   4.9355366011810187        1.6383759592173017     
   4.9346684490320376        1.6409903943705293     
   4.9337989116715528        1.6436043688811026     
   4.9329279893440248        1.6462178820153766     
   4.9320556822943011        1.6488309330398356     
   4.9311819907676187        1.6514435212210945     
   4.9303069150096022        1.6540556458258979     
   4.9294304552662647        1.6566673061211212     
   4.9285526117840073        1.6592785013737701     
   4.9276733848096184        1.6618892308509812     
   4.9267927745902744        1.6644994938200219     
   4.9259107813735401        1.6671092895482913     
   4.9250274054073673        1.6697186173033194     
   4.9241426469400960        1.6723274763527682     
   4.9232565062204534        1.6749358659644316     
   4.9223689834975541        1.6775437854062349     
   4.9214800790208999        1.6801512339462363     
   4.9205897930403806        1.6827582108526262     
   4.9196981258062724        1.6853647153937277     
   4.9188050775692398        1.6879707468379965     
   4.9179106485803334        1.6905763044540216     
   4.9170148390909922        1.6931813875105253     
   4.9161176493530414        1.6957859952763632     
   4.9152190796186925        1.6983901270205246     
   4.9143191301405444        1.7009937820121328     
   4.9134178011715832        1.7035969595204452     
   4.9125150929651813        1.7061996588148534     
   4.9116110057750983        1.7088018791648834     
   4.9107055398554795        1.7114036198401958     
   4.9097986954608572        1.7140048801105865     
   4.9088904728461502        1.7166056592459862     
   4.9079808722666636        1.7192059565164608     
   4.9070698939780879        1.7218057711922121     
   4.9061575382365010        1.7244051025435774     
   4.9052438052983662        1.7270039498410297     
   4.9043286954205341        1.7296023123551785     
   4.9034122088602397        1.7322001893567693     
   4.9024943458751045        1.7347975801166844     
   4.9015751067231363        1.7373944839059425     
   4.9006544916627286        1.7399908999956997     
   4.8997325009526600        1.7425868276572489     
   4.8988091348520957        1.7451822661620204     
   4.8978843936205854        1.7477772147815822     
   4.8969582775180651        1.7503716727876399     
   4.8960307868048556        1.7529656394520372     
   4.8951019217416629        1.7555591140467557     
   4.8941716825895787        1.7581520958439154     
   4.8932400696100800        1.7607445841157752     
   4.8923070830650293        1.7633365781347323     
   4.8913727232166728        1.7659280771733235     
   4.8904369903276432        1.7685190805042241     
   4.8894998846609576        1.7711095874002494     
   4.8885614064800178        1.7736995971343537     
   4.8876215560486100        1.7762891089796313     
   4.8866803336309053        1.7788781222093166     
   4.8857377394914590        1.7814666360967841     
   4.8847937738952121        1.7840546499155487     
   4.8838484371074893        1.7866421629392661     
   4.8829017293939998        1.7892291744417326     
   4.8819536510208366        1.7918156836968855     
   4.8810042022544771        1.7944016899788033     
   4.8800533833617834        1.7969871925617060     
   4.8791011946100014        1.7995721907199551     
   4.8781476362667613        1.8021566837280540     
   4.8771927086000764        1.8047406708606482     
   4.8762364118783443        1.8073241513925251     
   4.8752787463703466        1.8099071245986151     
   4.8743197123452484        1.8124895897539908     
   4.8733593100725985        1.8150715461338676     
   4.8723975398223294        1.8176529930136041     
   4.8714344018647573        1.8202339296687020     
   4.8704698964705813        1.8228143553748068     
   4.8695040239108840        1.8253942694077074     
   4.8685367844571310        1.8279736710433365     
   4.8675681783811715        1.8305525595577707     
   4.8665982059552375        1.8331309342272311     
   4.8656268674519438        1.8357087943280830     
   4.8646541631442890        1.8382861391368368     
   4.8636800933056534        1.8408629679301474     
   4.8627046582098012        1.8434392799848147     
   4.8617278581308785        1.8460150745777841     
   4.8607496933434140        1.8485903509861465     
   4.8597701641223194        1.8511651084871383     
   4.8587892707428892        1.8537393463581417     
   4.8578070134807998        1.8563130638766852     
   4.8568233926121094        1.8588862603204432     
   4.8558384084132591        1.8614589349672372     
   4.8548520611610728        1.8640310870950350     
   4.8538643511327555        1.8666027159819509     
   4.8528752786058948        1.8691738209062470     
   4.8518848438584596        1.8717444011463320     
   4.8508930471688014        1.8743144559807627     
   4.8498998888156528        1.8768839846882432     
